-0.83333333333333337;15.166666666666666;-0.83333333333333337
-1.0;15.0;0.5
-1.0;15.0;2.5
-1.0;15.0;4.5
-1.0;15.0;6.5
-1.0;15.0;8.5
-1.0;15.0;10.5
-0.83333333333333337;15.166666666666666;11.833333333333334
-0.83333333333333337;15.833333333333334;-0.83333333333333337
-1.0;16.0;0.5
-1.0;16.0;2.5
-1.0;16.0;4.5
-1.0;16.0;6.5
-1.0;16.0;8.5
-1.0;16.0;10.5
-0.83333333333333337;15.833333333333334;11.833333333333334
0.5;15.0;-1.0
0.5;14.5;0.5
0.5;14.5;2.5
0.5;14.9;4.5
0.5;14.9;6.5
0.5;14.5;8.5
0.5;14.5;10.5
0.5;15.0;12.0
0.5;16.0;-1.0
0.5;16.5;0.5
0.5;16.5;2.5
0.5;16.100000000000001;4.5
0.5;16.100000000000001;6.5
0.5;16.5;8.5
0.5;16.5;10.5
0.5;16.0;12.0
3.1666666666666665;13.166666666666666;-0.83333333333333337
3.0;13.0;0.5
3.0;13.0;2.5
3.1666666666666665;13.166666666666666;3.8333333333333335
3.1666666666666665;13.166666666666666;9.1666666666666661
3.0;13.0;10.5
3.1666666666666665;13.166666666666666;11.833333333333334
2.5;14.5;-1.1000000000000001
2.0;14.0;0.5
2.0;14.0;2.5
2.5;14.5;4.0999999999999996
1.8333333333333333;15.166666666666666;7.166666666666667
2.5;14.5;8.5
2.0;14.0;10.5
2.5;14.5;12.1
2.5;16.0;-1.0
2.5;16.5;0.5
2.5;16.5;2.5
2.5;16.0;4.0
1.8333333333333333;15.833333333333334;7.166666666666667
2.5;16.100000000000001;8.5
2.5;16.5;10.5
2.5;16.0;12.0
5.166666666666667;11.166666666666666;-0.83333333333333337
5.0;11.0;0.5
5.166666666666667;11.166666666666666;1.8333333333333333
5.166666666666667;11.166666666666666;9.1666666666666661
5.0;11.0;10.5
5.166666666666667;11.166666666666666;11.833333333333334
4.5;12.5;-1.1000000000000001
4.0;12.0;0.5
4.5;12.1;2.5
4.5;13.0;4.0
4.5;12.5;8.9000000000000004
4.0;12.0;10.5
4.5;12.5;12.1
4.5;14.5;-1.1000000000000001
5.0;15.0;0.5
5.0;15.0;2.5
4.5;14.5;4.0999999999999996
4.5;14.5;8.9000000000000004
5.0;15.0;10.5
4.5;14.5;12.1
3.8333333333333335;15.833333333333334;-0.83333333333333337
4.0;16.0;0.5
4.0;16.0;2.5
3.8333333333333335;15.833333333333334;3.8333333333333335
3.8333333333333335;15.833333333333334;9.1666666666666661
4.0;16.0;10.5
3.8333333333333335;15.833333333333334;11.833333333333334
6.5;11.0;-1.0
6.5;10.5;0.5
6.5;10.9;2.5
7.166666666666667;11.166666666666666;3.8333333333333335
6.5;11.0;9.0
6.5;10.5;10.5
6.5;11.0;12.0
6.5;12.5;-1.5
5.833333333333333;11.833333333333334;3.1666666666666665
6.5;12.5;4.0999999999999996
6.5;12.5;8.5
6.5;12.5;12.5
6.5;14.0;-1.0
6.5;14.5;0.5
6.5;14.5;2.5
6.5;14.0;4.0
6.5;14.0;9.0
6.5;14.5;10.5
6.5;14.0;12.0
9.1666666666666661;9.1666666666666661;-0.83333333333333337
9.0;9.0;0.5
9.0;9.0;2.5
9.1666666666666661;9.1666666666666661;3.8333333333333335
9.1666666666666661;9.1666666666666661;9.1666666666666661
9.0;9.0;10.5
9.1666666666666661;9.1666666666666661;11.833333333333334
8.5;10.5;-1.1000000000000001
8.0;10.0;0.5
8.0;10.0;2.5
8.5;10.5;4.0999999999999996
8.5;10.5;8.9000000000000004
8.0;10.0;10.5
8.5;10.5;12.1
8.5;12.5;-1.1000000000000001
9.0;13.0;0.5
9.0;13.0;2.5
8.5;12.5;4.0999999999999996
8.5;12.5;8.9000000000000004
9.0;13.0;10.5
8.5;12.5;12.1
7.833333333333333;13.833333333333334;-0.83333333333333337
8.0;14.0;0.5
8.0;14.0;2.5
7.833333333333333;13.833333333333334;3.8333333333333335
7.833333333333333;13.833333333333334;9.1666666666666661
8.0;14.0;10.5
7.833333333333333;13.833333333333334;11.833333333333334
11.166666666666666;7.166666666666667;-0.83333333333333337
11.0;7.0;0.5
11.166666666666666;7.166666666666667;1.8333333333333333
11.166666666666666;7.166666666666667;11.166666666666666
11.166666666666666;7.166666666666667;11.833333333333334
10.5;8.5;-1.1000000000000001
10.0;8.0;0.5
10.5;8.0999999999999996;2.5
10.5;9.0;4.0
10.5;9.0;9.0
10.5;8.0999999999999996;10.5
10.5;8.5;12.1
10.5;10.5;-1.1000000000000001
11.0;11.0;0.5
11.0;11.0;2.5
10.5;10.5;4.0999999999999996
10.5;10.5;8.9000000000000004
11.0;11.0;10.5
10.5;10.5;12.1
9.8333333333333339;11.833333333333334;-0.83333333333333337
10.0;12.0;0.5
10.0;12.0;2.5
9.8333333333333339;11.833333333333334;3.8333333333333335
9.8333333333333339;11.833333333333334;9.1666666666666661
10.0;12.0;10.5
9.8333333333333339;11.833333333333334;11.833333333333334
13.166666666666666;5.166666666666667;-0.83333333333333337
13.166666666666666;5.166666666666667;-0.16666666666666666
12.5;6.5;-1.1000000000000001
12.5;6.0999999999999996;0.5
12.5;6.9000000000000004;2.5
13.166666666666666;7.166666666666667;3.8333333333333335
13.166666666666666;7.166666666666667;9.1666666666666661
12.5;6.9000000000000004;10.5
12.5;7.0;12.0
12.5;8.5;-1.5
12.5;8.5;3.1666666666666665
12.5;8.5;3.8333333333333335
12.5;8.5;8.9000000000000004
11.833333333333334;7.833333333333333;9.8333333333333339
12.5;8.5;12.5
12.5;10.0;-1.0
12.5;10.5;0.5
12.5;10.1;2.5
11.833333333333334;9.8333333333333339;3.8333333333333335
12.5;10.0;9.0
12.5;10.5;10.5
12.5;10.0;12.0
14.5;5.0;-1.0
14.5;4.9000000000000004;0.5
15.0;5.0;2.5
15.166666666666666;5.166666666666667;3.8333333333333335
15.166666666666666;5.166666666666667;9.1666666666666661
15.0;5.0;10.5
15.166666666666666;5.166666666666667;11.833333333333334
14.5;6.5;-1.5
13.833333333333334;5.833333333333333;1.1666666666666667
14.0;6.0;2.5
14.5;6.5;4.0999999999999996
14.5;6.5;8.9000000000000004
14.0;6.0;10.5
14.5;6.5;12.1
14.5;8.5;-1.1000000000000001
15.0;9.0;0.5
14.5;8.9000000000000004;2.5
14.5;8.0;4.0
14.5;8.5;8.9000000000000004
15.0;9.0;10.5
14.5;8.5;12.1
13.833333333333334;9.8333333333333339;-0.83333333333333337
14.0;10.0;0.5
13.833333333333334;9.8333333333333339;1.8333333333333333
13.833333333333334;9.8333333333333339;9.1666666666666661
14.0;10.0;10.5
13.833333333333334;9.8333333333333339;11.833333333333334
17.166666666666668;3.1666666666666665;-0.83333333333333337
17.0;3.0;0.5
17.166666666666668;3.1666666666666665;1.8333333333333333
17.166666666666668;3.1666666666666665;11.166666666666666
17.166666666666668;3.1666666666666665;11.833333333333334
16.5;4.5;-1.1000000000000001
16.0;4.0;0.5
16.5;4.0999999999999996;2.5
16.5;5.0;4.0
16.5;5.0;9.0
16.5;4.0999999999999996;10.5
16.5;4.5;12.1
16.5;6.5;-1.5
17.166666666666668;7.166666666666667;1.1666666666666667
17.0;7.0;2.5
16.5;6.5;4.0999999999999996
16.5;6.5;8.9000000000000004
17.166666666666668;7.166666666666667;9.8333333333333339
16.5;6.5;12.5
16.5;8.0;-1.0
16.5;8.0999999999999996;0.5
16.0;8.0;2.5
15.833333333333334;7.833333333333333;3.8333333333333335
15.833333333333334;7.833333333333333;9.1666666666666661
16.5;8.0999999999999996;10.5
16.5;8.0;12.0
18.5;3.0;-1.0
18.5;2.5;0.5
18.5;2.8999999999999999;2.5
19.166666666666668;3.1666666666666665;3.8333333333333335
19.166666666666668;3.1666666666666665;9.1666666666666661
18.5;2.8999999999999999;10.5
18.5;3.0;12.0
18.5;4.5;-1.5
18.5;4.5;3.1666666666666665
18.5;4.5;3.8333333333333335
18.5;4.5;9.1666666666666661
18.5;4.5;9.8333333333333339
18.5;4.5;12.5
18.5;6.5;-1.1000000000000001
18.5;6.9000000000000004;0.5
18.5;6.0999999999999996;2.5
17.833333333333332;5.833333333333333;3.8333333333333335
17.833333333333332;5.833333333333333;9.1666666666666661
18.5;6.5;10.5
18.5;6.5;12.1
17.833333333333332;7.833333333333333;-0.83333333333333337
17.833333333333332;7.833333333333333;-0.16666666666666666
17.833333333333332;7.833333333333333;11.166666666666666
17.833333333333332;7.833333333333333;11.833333333333334
21.166666666666668;1.1666666666666667;-0.83333333333333337
21.0;1.0;0.5
21.0;1.0;2.5
21.166666666666668;1.1666666666666667;3.8333333333333335
21.166666666666668;1.1666666666666667;9.1666666666666661
21.0;1.0;10.5
21.166666666666668;1.1666666666666667;11.833333333333334
20.5;2.5;-1.1000000000000001
20.0;2.0;0.5
20.0;2.0;2.5
20.5;2.5;4.0999999999999996
20.5;2.5;8.9000000000000004
20.0;2.0;10.5
20.5;2.5;12.1
20.5;4.5;-1.1000000000000001
21.0;5.0;0.5
20.5;4.9000000000000004;2.5
20.5;4.0;4.0
20.5;4.0;9.0
20.5;4.9000000000000004;10.5
20.5;4.5;12.1
19.833333333333332;5.833333333333333;-0.83333333333333337
20.0;6.0;0.5
19.833333333333332;5.833333333333333;1.8333333333333333
19.833333333333332;5.833333333333333;11.166666666666666
19.833333333333332;5.833333333333333;11.833333333333334
22.5;1.0;-1.0
22.5;0.5;0.5
22.5;0.5;2.5
22.5;0.90000000000000002;4.5
23.0;1.0;6.5
22.5;0.90000000000000002;8.5
22.5;0.5;10.5
22.5;1.0;12.0
22.5;2.5;-1.5
23.166666666666668;3.1666666666666665;1.1666666666666667
23.0;3.0;2.5
22.5;2.5;4.5
23.0;2.0;6.5
22.5;2.5;8.5
23.0;3.0;10.5
22.5;2.5;12.1
22.5;4.0;-1.0
22.5;4.0999999999999996;0.5
22.0;4.0;2.5
21.833333333333332;3.8333333333333335;3.8333333333333335
21.833333333333332;3.8333333333333335;9.1666666666666661
22.0;4.0;10.5
21.833333333333332;3.8333333333333335;11.833333333333334
25.166666666666668;-0.83333333333333337;-0.83333333333333337
25.0;-1.0;0.5
25.0;-1.0;2.5
25.0;-1.0;4.5
25.0;-1.0;6.5
25.0;-1.0;8.5
25.0;-1.0;10.5
25.166666666666668;-0.83333333333333337;11.833333333333334
24.5;0.5;-1.1000000000000001
24.0;0.0;0.5
24.5;0.5;2.7857142857142856
24.5;0.5;4.5
24.5;0.5;6.5
24.5;0.5;8.5
24.5;0.5;10.214285714285714
24.5;0.5;12.1
24.5;2.5;-1.1000000000000001
24.5;2.8999999999999999;0.5
24.5;2.1000000000000001;2.5
24.0;2.0;4.5
24.0;2.0;6.5
24.0;2.0;8.5
24.5;2.1000000000000001;10.5
24.5;2.0;12.0
23.833333333333332;3.8333333333333335;-0.83333333333333337
23.833333333333332;3.8333333333333335;-0.16666666666666666
26.5;-1.0;-1.0
26.5;-1.5;0.5
26.5;-1.5;2.5
26.5;-1.5;4.5
26.5;-1.5;6.5
26.5;-1.5;8.5
26.5;-1.5;10.5
26.5;-1.0;12.0
26.5;0.5;-1.5
27.166666666666668;1.1666666666666667;1.1666666666666667
26.5;0.90000000000000002;2.5
26.5;0.5;4.5
26.5;0.5;6.5
26.5;0.5;8.5
26.5;1.0;10.0
26.5;0.5;12.5
26.5;2.0;-1.0
26.5;2.1000000000000001;0.5
25.833333333333332;1.8333333333333333;1.8333333333333333
26.5;2.0;11.0
26.5;2.0;12.0
28.5;-1.0;-1.0
28.5;-1.5;0.5
28.5;-1.5;2.5
28.5;-1.5;4.5
28.5;-1.5;6.5
28.5;-1.5;8.5
28.5;-1.5;10.5
28.5;-1.0;12.0
28.5;0.5;-1.5
27.833333333333332;1.1666666666666667;1.1666666666666667
28.0;1.0;2.5
28.5;0.90000000000000002;4.5
28.5;0.90000000000000002;6.5
28.0;1.0;8.5
27.833333333333332;1.1666666666666667;9.8333333333333339
28.5;0.5;12.5
28.5;2.0;-1.0
28.5;2.1000000000000001;0.5
29.0;2.0;2.5
29.166666666666668;1.8333333333333333;3.8333333333333335
29.166666666666668;1.8333333333333333;7.166666666666667
29.0;2.0;8.5
28.5;2.1000000000000001;10.5
28.5;2.0;12.0
29.833333333333332;-0.83333333333333337;-0.83333333333333337
30.0;-1.0;0.5
30.0;-1.0;2.5
30.0;-1.0;4.5
30.0;-1.0;6.5
30.0;-1.0;8.5
30.0;-1.0;10.5
29.833333333333332;-0.83333333333333337;11.833333333333334
30.5;0.5;-1.1000000000000001
31.0;0.0;0.5
31.0;0.0;2.5
30.5;0.5;4.7857142857142856
30.5;0.5;6.2142857142857144
31.0;0.0;8.5
31.0;0.0;10.5
30.5;0.5;12.1
30.5;2.5;-1.1000000000000001
30.0;3.0;0.5
30.5;2.8999999999999999;2.5
30.5;2.1000000000000001;4.5
30.5;2.1000000000000001;6.5
30.5;2.8999999999999999;8.5
30.0;3.0;10.5
30.5;2.5;12.1
31.166666666666668;3.8333333333333335;-0.83333333333333337
31.0;4.0;0.5
31.166666666666668;3.8333333333333335;1.8333333333333333
31.166666666666668;3.8333333333333335;9.1666666666666661
31.0;4.0;10.5
31.166666666666668;3.8333333333333335;11.833333333333334
32.5;1.0;-1.0
32.5;0.90000000000000002;0.5
32.0;1.0;2.5
32.0;1.0;4.5
32.0;1.0;6.5
32.0;1.0;8.5
32.0;1.0;10.5
31.833333333333332;1.1666666666666667;11.833333333333334
32.5;2.5;-1.5
33.166666666666664;1.8333333333333333;1.1666666666666667
32.5;2.5;2.7857142857142856
32.5;2.5;4.5
32.5;2.5;6.5
32.5;2.5;8.2142857142857135
33.0;2.0;10.5
32.5;2.5;12.1
32.5;4.5;-1.1000000000000001
32.5;4.9000000000000004;0.5
32.5;4.0999999999999996;2.5
33.0;4.0;4.5
33.0;4.0;6.5
32.5;4.0999999999999996;8.5
32.5;4.5;10.5
32.5;4.0;12.0
33.166666666666664;5.833333333333333;-0.83333333333333337
33.166666666666664;5.833333333333333;-0.16666666666666666
33.833333333333336;1.1666666666666667;-0.83333333333333337
33.833333333333336;1.1666666666666667;-0.16666666666666666
34.5;2.5;-1.1000000000000001
34.5;2.1000000000000001;0.5
34.5;2.8999999999999999;2.5
34.0;3.0;4.5
34.0;3.0;6.5
34.5;2.8999999999999999;8.5
34.5;2.5;10.5
34.5;3.0;12.0
34.5;4.5;-1.5
33.833333333333336;5.166666666666667;1.1666666666666667
34.5;4.5;2.7857142857142856
34.5;4.5;4.2142857142857144
34.5;4.5;6.7857142857142856
34.5;4.5;8.2142857142857135
34.0;5.0;10.5
34.5;4.5;12.1
34.5;6.0;-1.0
34.5;6.0999999999999996;0.5
35.0;6.0;2.5
35.166666666666664;5.833333333333333;3.8333333333333335
35.166666666666664;5.833333333333333;7.166666666666667
35.0;6.0;8.5
35.0;6.0;10.5
35.166666666666664;5.833333333333333;11.833333333333334
35.833333333333336;3.1666666666666665;-0.83333333333333337
36.0;3.0;0.5
35.833333333333336;3.1666666666666665;1.8333333333333333
35.833333333333336;3.1666666666666665;9.1666666666666661
36.0;3.0;10.5
35.833333333333336;3.1666666666666665;11.833333333333334
36.5;4.5;-1.1000000000000001
37.0;4.0;0.5
36.5;4.0999999999999996;2.5
36.5;5.0;4.0
36.5;5.0;7.0
36.5;4.0999999999999996;8.5
37.0;4.0;10.5
36.5;4.5;12.1
36.5;6.5;-1.1000000000000001
36.0;7.0;0.5
36.5;6.9000000000000004;2.5
36.5;6.0;4.0
36.5;6.0;7.0
36.5;6.9000000000000004;8.5
36.0;7.0;10.5
36.5;6.5;12.1
37.166666666666664;7.833333333333333;-0.83333333333333337
37.0;8.0;0.5
37.166666666666664;7.833333333333333;1.8333333333333333
37.166666666666664;7.833333333333333;9.1666666666666661
37.0;8.0;10.5
37.166666666666664;7.833333333333333;11.833333333333334
38.5;5.0;-1.0
38.5;4.5;0.5
38.5;4.9000000000000004;2.5
37.833333333333336;5.166666666666667;3.8333333333333335
37.833333333333336;5.166666666666667;7.166666666666667
38.0;5.0;8.5
38.5;4.9000000000000004;10.5
38.5;5.0;12.0
38.5;6.5;-1.5
38.5;6.5;3.1666666666666665
38.5;6.5;4.2142857142857144
38.5;6.5;6.7857142857142856
38.5;6.5;8.2142857142857135
39.166666666666664;5.833333333333333;9.8333333333333339
38.5;6.5;12.5
38.5;8.5;-1.1000000000000001
38.5;8.9000000000000004;0.5
38.5;8.0999999999999996;2.5
39.0;8.0;4.5
39.0;8.0;6.5
38.5;8.0999999999999996;8.5
38.5;8.5;10.5
38.5;8.0;12.0
39.166666666666664;9.8333333333333339;-0.83333333333333337
39.166666666666664;9.8333333333333339;-0.16666666666666666
39.833333333333336;5.166666666666667;-0.83333333333333337
40.0;5.0;0.5
39.833333333333336;5.166666666666667;1.8333333333333333
39.833333333333336;5.166666666666667;11.166666666666666
39.833333333333336;5.166666666666667;11.833333333333334
40.5;6.5;-1.1000000000000001
41.0;6.0;0.5
40.5;6.5;2.5
40.0;7.0;4.5
40.0;7.0;6.5
40.5;6.9000000000000004;8.5
40.5;6.0999999999999996;10.5
40.5;6.5;12.1
40.5;8.5;-1.5
39.833333333333336;9.1666666666666661;1.1666666666666667
40.5;8.5;2.7857142857142856
40.5;8.5;4.2142857142857144
40.5;8.5;6.7857142857142856
40.5;8.5;8.2142857142857135
40.0;9.0;10.5
40.5;8.5;12.1
40.5;10.0;-1.0
40.5;10.1;0.5
41.0;10.0;2.5
41.166666666666664;9.8333333333333339;3.8333333333333335
41.166666666666664;9.8333333333333339;7.166666666666667
41.0;10.0;8.5
41.0;10.0;10.5
41.166666666666664;9.8333333333333339;11.833333333333334
42.5;7.0;-1.0
42.5;6.9000000000000004;0.5
41.833333333333336;7.166666666666667;1.8333333333333333
41.833333333333336;7.166666666666667;9.1666666666666661
42.0;7.0;10.5
41.833333333333336;7.166666666666667;11.833333333333334
42.5;8.5;-1.5
43.166666666666664;7.833333333333333;1.1666666666666667
42.5;8.0999999999999996;2.5
42.5;9.0;4.0
42.5;9.0;7.0
42.5;8.0999999999999996;8.5
43.0;8.0;10.5
42.5;8.5;12.1
42.5;10.5;-1.1000000000000001
42.0;11.0;0.5
42.5;10.9;2.5
42.5;10.0;4.0
42.5;10.0;7.0
42.5;10.9;8.5
42.0;11.0;10.5
42.5;10.5;12.1
43.166666666666664;11.833333333333334;-0.83333333333333337
43.0;12.0;0.5
43.166666666666664;11.833333333333334;1.8333333333333333
43.166666666666664;11.833333333333334;9.1666666666666661
43.0;12.0;10.5
43.166666666666664;11.833333333333334;11.833333333333334
43.833333333333336;7.166666666666667;-0.83333333333333337
43.833333333333336;7.166666666666667;-0.16666666666666666
44.5;8.5;-1.1000000000000001
44.5;8.0999999999999996;0.5
44.5;8.9000000000000004;2.5
43.833333333333336;9.1666666666666661;3.8333333333333335
43.833333333333336;9.1666666666666661;7.166666666666667
44.0;9.0;8.5
44.5;8.9000000000000004;10.5
44.5;9.0;12.0
44.5;10.5;-1.5
44.5;10.5;3.1666666666666665
44.5;10.5;3.8333333333333335
44.5;10.5;7.166666666666667
44.5;10.5;8.2142857142857135
45.166666666666664;9.8333333333333339;9.8333333333333339
44.5;10.5;12.5
44.5;12.0;-1.0
44.5;12.5;0.5
44.5;12.1;2.5
45.166666666666664;11.833333333333334;3.8333333333333335
45.166666666666664;11.833333333333334;7.166666666666667
44.5;12.1;8.5
44.5;12.5;10.5
44.5;12.0;12.0
45.833333333333336;9.1666666666666661;-0.83333333333333337
46.0;9.0;0.5
45.833333333333336;9.1666666666666661;1.8333333333333333
45.833333333333336;9.1666666666666661;11.166666666666666
45.833333333333336;9.1666666666666661;11.833333333333334
46.5;10.5;-1.1000000000000001
47.0;10.0;0.5
46.5;10.1;2.5
46.5;11.0;4.0
45.833333333333336;11.166666666666666;7.166666666666667
46.5;10.9;8.5
46.5;10.1;10.5
46.5;10.5;12.1
46.5;12.5;-1.1000000000000001
46.0;13.0;0.5
46.0;13.0;2.5
46.5;12.5;4.0999999999999996
46.5;12.5;7.166666666666667
46.5;12.5;8.2142857142857135
46.0;13.0;10.5
46.5;12.5;12.1
47.166666666666664;13.833333333333334;-0.83333333333333337
47.0;14.0;0.5
47.0;14.0;2.5
47.166666666666664;13.833333333333334;3.8333333333333335
47.166666666666664;13.833333333333334;7.166666666666667
47.0;14.0;8.5
47.0;14.0;10.5
47.166666666666664;13.833333333333334;11.833333333333334
47.833333333333336;11.166666666666666;-0.83333333333333337
48.0;11.0;0.5
48.0;11.0;2.5
47.833333333333336;11.166666666666666;3.8333333333333335
47.833333333333336;11.166666666666666;9.1666666666666661
48.0;11.0;10.5
47.833333333333336;11.166666666666666;11.833333333333334
48.5;12.5;-1.1000000000000001
49.0;12.0;0.5
49.0;12.0;2.5
48.5;12.5;4.0999999999999996
48.5;13.0;7.0
48.5;12.1;8.5
49.0;12.0;10.5
48.5;12.5;12.1
48.5;14.0;-1.0
48.5;14.9;0.5
48.5;14.9;2.5
48.5;14.0;4.0
48.5;14.0;7.0
48.5;14.5;8.5
48.5;14.9;10.5
48.5;14.5;12.1
49.166666666666664;15.833333333333334;1.1666666666666667
49.166666666666664;15.833333333333334;1.8333333333333333
49.166666666666664;15.833333333333334;11.166666666666666
49.166666666666664;15.833333333333334;11.833333333333334
50.5;13.0;-1.0
50.5;12.5;0.5
50.5;12.9;2.5
49.833333333333336;13.166666666666666;3.8333333333333335
49.833333333333336;13.166666666666666;7.166666666666667
50.5;12.9;8.5
50.5;12.5;10.5
50.5;13.0;12.0
50.5;14.5;-1.1000000000000001
49.833333333333336;15.166666666666666;-0.16666666666666666
50.5;14.5;3.1666666666666665
50.5;14.5;3.8333333333333335
50.5;14.5;7.166666666666667
50.5;14.5;8.2142857142857135
49.833333333333336;15.166666666666666;9.8333333333333339
50.5;14.5;12.5
51.166666666666664;15.833333333333334;-0.83333333333333337
50.5;16.100000000000001;0.5
50.5;16.100000000000001;2.5
51.166666666666664;15.833333333333334;3.8333333333333335
51.166666666666664;15.833333333333334;7.166666666666667
51.0;16.0;8.5
50.5;16.100000000000001;10.5
50.5;16.0;12.0
51.833333333333336;13.166666666666666;-0.83333333333333337
52.0;13.0;0.5
51.833333333333336;13.166666666666666;1.8333333333333333
51.833333333333336;13.166666666666666;9.1666666666666661
52.0;13.0;10.5
51.833333333333336;13.166666666666666;11.833333333333334
52.5;14.5;-1.1000000000000001
53.0;14.0;0.5
52.5;14.1;2.5
52.5;14.9;4.5
52.5;14.9;6.5
52.5;14.1;8.5
53.0;14.0;10.5
52.5;14.5;12.1
52.5;16.0;-1.0
52.5;16.5;0.5
52.5;16.5;2.5
52.5;16.100000000000001;4.5
52.5;16.100000000000001;6.5
52.5;16.5;8.5
52.5;16.5;10.5
52.5;16.0;12.0
53.833333333333336;15.166666666666666;-0.83333333333333337
54.0;15.0;0.5
54.0;15.0;2.5
54.0;15.0;4.5
54.0;15.0;6.5
54.0;15.0;8.5
54.0;15.0;10.5
53.833333333333336;15.166666666666666;11.833333333333334
53.833333333333336;15.833333333333334;-0.83333333333333337
54.0;16.0;0.5
54.0;16.0;2.5
54.0;16.0;4.5
54.0;16.0;6.5
54.0;16.0;8.5
54.0;16.0;10.5
53.833333333333336;15.833333333333334;11.833333333333334
18.0;4.0;3.1666666666666665
18.0;4.0;3.8333333333333335
19.0;5.0;3.1666666666666665
19.0;5.0;3.8333333333333335
32.0;3.0;4.5
32.0;3.0;6.5
33.0;2.0;4.5
33.0;2.0;6.5
46.0;13.0;7.166666666666667
46.0;13.0;8.2142857142857135
47.0;12.0;7.166666666666667
47.0;12.0;8.2142857142857135
24.0;0.0;4.5
24.0;0.0;6.5
25.0;1.0;4.5
25.0;1.0;6.5
40.0;9.0;2.7857142857142856
40.0;9.0;4.2142857142857144
41.0;8.0;2.7857142857142856
41.0;8.0;4.2142857142857144
41.666666666666664;9.3333333333333339;4.0119047619047619
12.0;8.0;3.1666666666666665
12.0;8.0;3.8333333333333335
13.0;9.0;3.1666666666666665
13.0;9.0;3.8333333333333335
24.0;0.0;8.5
24.0;0.0;10.214285714285714
25.0;1.0;8.5
25.0;1.0;10.214285714285714
30.0;1.0;4.7857142857142856
30.0;1.0;6.2142857142857144
31.0;0.0;4.7857142857142856
31.0;0.0;6.2142857142857144
18.0;4.0;9.1666666666666661
18.0;4.0;9.8333333333333339
19.0;5.0;9.1666666666666661
19.0;5.0;9.8333333333333339
44.0;11.0;3.1666666666666665
44.0;11.0;3.8333333333333335
45.0;10.0;3.1666666666666665
45.0;10.0;3.8333333333333335
38.0;7.0;6.7857142857142856
38.0;7.0;8.2142857142857135
39.0;6.0;6.7857142857142856
39.0;6.0;8.2142857142857135
37.333333333333336;5.666666666666667;6.9880952380952381
32.0;3.0;8.2142857142857135
33.0;2.0;8.2142857142857135
34.0;5.0;6.7857142857142856
34.0;5.0;8.2142857142857135
35.0;4.0;6.7857142857142856
35.0;4.0;8.2142857142857135
35.666666666666664;5.333333333333333;6.9880952380952381
40.0;9.0;6.7857142857142856
40.0;9.0;8.2142857142857135
41.0;8.0;6.7857142857142856
41.0;8.0;8.2142857142857135
41.666666666666664;9.3333333333333339;6.9880952380952381
34.0;5.0;2.7857142857142856
34.0;5.0;4.2142857142857144
35.0;4.0;2.7857142857142856
35.0;4.0;4.2142857142857144
35.666666666666664;5.333333333333333;4.0119047619047619
50.0;15.0;7.166666666666667
50.0;15.0;8.2142857142857135
51.0;14.0;7.166666666666667
51.0;14.0;8.2142857142857135
50.0;15.0;3.1666666666666665
50.0;15.0;3.8333333333333335
51.0;14.0;3.1666666666666665
51.0;14.0;3.8333333333333335
38.0;7.0;3.1666666666666665
38.0;7.0;4.2142857142857144
39.0;6.0;3.1666666666666665
39.0;6.0;4.2142857142857144
37.333333333333336;5.666666666666667;4.0119047619047619
24.0;0.0;2.7857142857142856
25.0;1.0;2.7857142857142856
32.0;3.0;2.7857142857142856
33.0;2.0;2.7857142857142856
44.0;11.0;7.166666666666667
44.0;11.0;8.2142857142857135
45.0;10.0;7.166666666666667
45.0;10.0;8.2142857142857135
45.5;11.5;7.1666666666666661
